Centroid_Lat,Centroid_Lon,Width,Height,NAIP_URL,Rings_Json
39.75801450106938,-121.59676114050772,92.60217700898647,181.96092216670513,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536135.83336114%2C4830748.684778585%2C-13536043.23118413%2C4830930.645700752&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6674991.773501083, 2402245.8808635026], [6674989.295487672, 2402427.509765342], [6675056.998108178, 2402427.7515627593], [6675079.583692923, 2402427.8417856693], [6675081.897664681, 2402258.3122690916], [6675077.658499926, 2402258.1278862506], [6675069.126364753, 2402257.599672094], [6675060.602759764, 2402256.923820421], [6675052.095230848, 2402256.1003312618], [6675043.600169092, 2402255.125595674], [6675035.12544851, 2402254.0074876696], [6675026.671397179, 2402252.737805173], [6675018.237687007, 2402251.3204851747], [6675009.832848176, 2402249.755855754], [6675001.456552595, 2402248.047853917], [6674991.773501083, 2402245.8808635026]]]"
39.7691683098058,-121.61340183923762,63.516605257987976,150.9291600883007,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537973.72468432%2C4832379.463132133%2C-13537910.208079062%2C4832530.392292221&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6670371.469093427, 2406448.3442433327], [6670371.440550178, 2406309.5554789156], [6670307.952488169, 2406309.620767504], [6670308.767447174, 2406459.9275535047], [6670352.193213344, 2406460.484639004], [6670352.160733089, 2406449.4459471703], [6670371.469093427, 2406448.3442433327]]]"
39.765728192390036,-121.61463344170065,562.233127489686,493.96521942317486,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538360.18430448%2C4831709.729295945%2C-13537797.95117699%2C4832203.694515368&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6670259.742610842, 2405243.5589232594], [6670279.947951004, 2405221.9402000904], [6670233.708214089, 2405132.266494915], [6670179.567574337, 2405022.0882375836], [6670165.407497674, 2404992.2529954165], [6670151.280557424, 2404962.0411135852], [6670100.346604168, 2404852.3215167522], [6669717.714823514, 2405254.597615093], [6669886.842766091, 2405329.8454960883], [6669923.80102551, 2405346.2867361754], [6670060.562234923, 2405231.4595380127], [6670150.174588501, 2405137.243191004], [6670168.58203201, 2405154.7536546737], [6670199.318191007, 2405122.4361340106], [6670259.742610842, 2405243.5589232594]]]"
39.77484679333177,-121.61534102860264,104.59559133648872,203.25976407527924,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538210.133750025%2C4833175.739997693%2C-13538105.538158689%2C4833378.999761769&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6669836.68308951, 2408551.566414833], [6669837.98558034, 2408348.306650758], [6669733.389989004, 2408348.6097997576], [6669733.680998921, 2408549.8092005104], [6669763.610401005, 2408549.821667671], [6669807.126390085, 2408551.185510084], [6669836.68308951, 2408551.566414833]]]"
39.74520699212043,-121.58844648174961,301.7359450906515,132.05911907553673,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535314.816666108%2C4828919.211715888%2C-13535013.080721017%2C4829051.270834964&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677544.408815756, 2397619.97738567], [6677265.893296674, 2397619.8094070107], [6677242.935009256, 2397619.793002844], [6677243.201412931, 2397751.4833562523], [6677461.243627757, 2397751.7497599274], [6677544.670954347, 2397751.8521219194], [6677544.408815756, 2397619.97738567]]]"
39.75326703523421,-121.6247314481285,92.33216440677643,144.46985541284084,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539249.338756515%2C4830079.995346631%2C-13539157.006592108%2C4830224.465202044&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667224.741791084, 2400633.814205751], [6667206.506263256, 2400591.5721642524], [6667191.449534833, 2400556.674268171], [6667169.257322013, 2400505.244909093], [6667143.206849173, 2400516.4840598404], [6667132.409626678, 2400521.1454678327], [6667134.490331173, 2400525.9581222534], [6667187.894095764, 2400649.7147645056], [6667224.741791084, 2400633.814205751]]]"
39.76259433394672,-121.62396119370584,217.4687251597643,278.41315707564354,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539226.16270678%2C4831363.665214473%2C-13539008.69398162%2C4831642.078371549&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667489.138572007, 2404055.4733729213], [6667442.816814259, 2403918.326993674], [6667397.707652509, 2403934.125190422], [6667362.719533503, 2403830.52926901], [6667340.969905093, 2403836.7920517623], [6667274.9464150965, 2403855.7933260947], [6667288.372897416, 2403894.217789918], [6667320.059841931, 2403987.3445721716], [6667361.433446839, 2404108.9424260855], [6667492.415140256, 2404065.164298415], [6667489.138572007, 2404055.4733729213]]]"
39.75249964551192,-121.58261945381938,332.4845712482929,178.88448475301266,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534681.529197155%2C4829951.674139344%2C-13534349.044625906%2C4830130.558624097&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6679185.9094697535, 2400352.7055160105], [6679185.356649339, 2400260.9757125825], [6679157.7822294235, 2400261.0741375834], [6678899.668900505, 2400261.946511179], [6678853.424898505, 2400259.767381668], [6678855.07154876, 2400437.627918333], [6679005.099792004, 2400438.095109001], [6679185.544969171, 2400438.651866421], [6679185.671937421, 2400417.213589087], [6679185.9094697535, 2400352.7055160105]]]"
39.757948101302766,-121.58567515490458,97.00964850187302,147.21853758394718,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534903.950824602%2C4830756.440931189%2C-13534806.9411761%2C4830903.659468773&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678103.459534928, 2402256.8089912534], [6678103.828300595, 2402402.8477411717], [6678200.46918343, 2402404.0275288373], [6678200.104682848, 2402257.988778919], [6678103.459534928, 2402256.8089912534]]]"
39.76301333669494,-121.58402584048716,182.91498850286007,153.00592757761478,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534763.302653497%2C4831487.046906788%2C-13534580.387664994%2C4831640.0528343655&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678650.365921423, 2404102.016258836], [6678515.603395671, 2404101.0700665116], [6678516.741844848, 2404253.1586730927], [6678615.140270084, 2404253.6540789157], [6678698.5183841735, 2404254.0759940892], [6678698.22343725, 2404134.2638977617], [6678698.1414164305, 2404102.3600901663], [6678650.365921423, 2404102.016258836]]]"
39.771798534515916,-121.62267441356597,103.92367666959763,319.6066442579031,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539026.146472601%2C4832676.064090949%2C-13538922.222795932%2C4832995.670735206&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667690.948535845, 2407170.5019197613], [6667676.944298759, 2407490.0183410943], [6667766.88014251, 2407489.928446248], [6667773.830916002, 2407331.2985141724], [6667777.337142587, 2407251.3567449152], [6667780.867975429, 2407170.4116968364], [6667690.948535845, 2407170.5019197613]]]"
39.76526406562632,-121.58831707088152,98.54967167973518,177.20929124951363,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535198.817577463%2C4831800.8918991145%2C-13535100.267905783%2C4831978.101190364&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677446.70691143, 2405069.4257413447], [6677446.829942673, 2405040.028818503], [6677446.838144764, 2405037.8989015073], [6677444.753175169, 2404906.08551684], [6677443.89294067, 2404906.0812517554], [6677368.78876017, 2404905.5858459175], [6677348.288473085, 2404905.450675592], [6677350.586040676, 2405051.8253828436], [6677350.58210367, 2405054.2459816784], [6677350.520752087, 2405082.6478277594], [6677355.849481598, 2405082.6599668413], [6677361.182476178, 2405082.582211092], [6677366.507268667, 2405082.406030342], [6677371.8320611715, 2405082.139626667], [6677377.148651585, 2405081.7793911695], [6677382.4570399225, 2405081.3246676773], [6677387.76542826, 2405080.783986345], [6677393.0577405095, 2405080.1491450816], [6677398.337257504, 2405079.4158788323], [6677403.604963511, 2405078.596654758], [6677408.855937257, 2405077.6832707524], [6677414.090506837, 2405076.679663837], [6677419.304735258, 2405075.5861620903], [6677429.307339922, 2405073.218712762], [6677433.62852551, 2405072.153754249], [6677437.974317342, 2405071.1665515006], [6677442.3325763345, 2405070.257432595], [6677446.70691143, 2405069.4257413447]]]"
39.769640545206514,-121.59103161602982,167.2805053293705,67.53890691697598,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535535.364777932%2C4832489.551803968%2C-13535368.084272603%2C4832557.090710885&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6676543.755961418, 2406548.929672092], [6676543.2277472615, 2406548.929672092], [6676543.305503011, 2406562.2948028445], [6676543.645397335, 2406616.104078427], [6676679.391188845, 2406616.402962342], [6676710.508252591, 2406616.468579009], [6676710.094539508, 2406549.9660873413], [6676710.197229594, 2406549.2941726744], [6676709.668687344, 2406549.2902356684], [6676678.9732106775, 2406549.224619001], [6676543.755961418, 2406548.929672092]]]"
39.77068994202794,-121.58744064304152,68.71049250662327,125.67363315820694,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535086.33448701%2C4832612.469578098%2C-13535017.623994503%2C4832738.143211256&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677600.720711008, 2406906.1048107594], [6677600.4625094235, 2407031.1311355084], [6677668.980417013, 2407031.7784439176], [6677669.17300193, 2406926.605425924], [6677668.779958084, 2406922.6241346747], [6677668.26388301, 2406920.596579671], [6677667.53061676, 2406918.6346413344], [6677666.600828588, 2406916.758660838], [6677665.482720584, 2406914.9975095093], [6677664.179901674, 2406913.3508592546], [6677662.717634261, 2406911.8515184224], [6677661.099855334, 2406910.5162192583], [6677659.363310263, 2406909.3571008444], [6677657.507670924, 2406908.3863022625], [6677655.562136754, 2406907.6123536676], [6677653.5427838415, 2406907.0510030836], [6677651.478483513, 2406906.698969677], [6677649.389248833, 2406906.5677363425], [6677600.720711008, 2406906.1048107594]]]"
39.7715534688193,-121.59762438151105,543.3627584278584,514.2453625798225,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536457.309200771%2C4832543.250855503%2C-13535913.946442343%2C4833057.4962180825&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675093.874346763, 2407407.672377169], [6674871.732074514, 2407111.707745999], [6674792.433348596, 2407111.613586083], [6674792.400868341, 2407137.619111508], [6674570.390157506, 2407137.767405167], [6674570.390157506, 2406896.2698566765], [6674550.511588335, 2406896.4260243326], [6674553.087698668, 2407137.7788880914], [6674555.995829344, 2407410.5152192563], [6675093.874346763, 2407407.672377169]]]"
39.7468314754078,-121.62547361806854,126.68084900081158,130.42887300252914,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539349.13107862%2C4829155.219821971%2C-13539222.450229619%2C4829285.648694973&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667042.899635091, 2398167.4362645], [6666965.714750096, 2398167.2889550924], [6666916.59969084, 2398167.1865930855], [6666916.530137166, 2398190.6484884173], [6666916.218786091, 2398297.3041150123], [6667042.522995427, 2398297.615466088], [6667042.830081418, 2398190.8942228407], [6667042.899635091, 2398167.4362645]]]"
39.7498072841908,-121.6264096288285,103.03916399180889,300.02400624752045,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539441.506477289%2C4829501.274770984%2C-13539338.467313297%2C4829801.298777232&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6666779.383757919, 2399335.721985668], [6666771.748602584, 2399324.032048419], [6666764.314562336, 2399312.2069408447], [6666757.089183092, 2399300.2548650056], [6666746.865450263, 2399282.3963049203], [6666745.816895917, 2399280.6840379983], [6666739.586921513, 2399270.477037415], [6666732.517053753, 2399258.434738666], [6666725.664705262, 2399246.269408673], [6666719.012815669, 2399233.9856405854], [6666712.102724507, 2399220.636914], [6666705.770388097, 2399206.964369178], [6666700.142446592, 2399194.1806020886], [6666694.739898339, 2399181.303003177], [6666685.585061014, 2399157.8903203458], [6666676.344593927, 2399157.5500979275], [6666680.219586179, 2399357.5536349267], [6666682.1569182575, 2399457.574104175], [6666744.444851428, 2399379.508315429], [6666760.5051867515, 2399359.3807310015], [6666779.383757919, 2399335.721985668]]]"
39.753929301102694,-121.61664397950987,110.0594911724329,101.33903616666794,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538357.909531465%2C4830197.454276985%2C-13538247.850040292%2C4830298.793313151&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6669399.795511842, 2400771.5872241706], [6669398.804372087, 2400871.603428334], [6669508.818915844, 2400872.9262603372], [6669508.86386326, 2400797.9123027623], [6669399.795511842, 2400771.5872241706]]]"
39.76289637945622,-121.60809347143058,85.11498725414276,167.8543230742216,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537393.599074095%2C4831462.685455054%2C-13537308.484086841%2C4831630.539778128&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671881.87322484, 2404188.0607061684], [6671884.060556427, 2404022.221799001], [6671865.292549342, 2404021.8737025857], [6671801.165709093, 2404020.673573762], [6671798.9455691725, 2404188.5278968364], [6671862.54419525, 2404188.1712702513], [6671881.87322484, 2404188.0607061684]]]"
39.75052458203588,-121.58861533508639,165.19980081915855,75.8453207463026,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535265.34526144%2C4829717.220875763%2C-13535100.14546062%2C4829793.06619651&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677420.189576, 2399585.46328409], [6677255.0386595875, 2399584.6361860037], [6677254.989775181, 2399659.6462065876], [6677420.1443005055, 2399660.48150675], [6677420.189576, 2399585.46328409]]]"
39.75367078365799,-121.59438924009721,311.402592420578,106.17235983908176,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535981.194822935%2C4830157.605185401%2C-13535669.792230515%2C4830263.77754524&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675613.448110759, 2400814.2511808425], [6675864.836059421, 2400814.1855641752], [6675864.709091172, 2400708.5496205837], [6675563.091912255, 2400708.107364252], [6675553.588978514, 2400708.0952251703], [6675553.433467001, 2400814.2675850093], [6675613.448110759, 2400814.2511808425]]]"
39.756498814704386,-121.59705713994279,111.07097208499908,119.29602125287056,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536178.018265063%2C4830560.5400838265%2C-13536066.947292978%2C4830679.836105079&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675009.525434092, 2401729.764441669], [6674898.925261587, 2401728.887803003], [6674898.454462007, 2401825.0086737573], [6674898.7576110065, 2401829.268507749], [6674899.7241445035, 2401832.987660423], [6674901.325519264, 2401836.4856849164], [6674903.508913845, 2401839.6477520913], [6674906.208055422, 2401842.3882321715], [6674909.345516339, 2401844.6162460893], [6674912.81893459, 2401846.267161429], [6674916.525948167, 2401847.2829074264], [6674920.351727918, 2401847.6513449997], [6674924.185381681, 2401847.339993924], [6675008.944070429, 2401848.183824256], [6675009.525434092, 2401729.764441669]]]"
39.76920560929491,-121.61153554885827,564.1625855863094,236.96606150269508,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538016.293179784%2C4832341.846725054%2C-13537452.130594198%2C4832578.812786557&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671006.836589083, 2406339.8821899295], [6670871.963499263, 2406338.7230715007], [6670861.420213252, 2406296.4849670082], [6670578.886329502, 2406293.0197508335], [6670582.810534254, 2406319.7870857567], [6670594.586429343, 2406381.1944432557], [6670597.441410512, 2406404.218019262], [6670880.667550087, 2406410.9640687555], [6670898.841398254, 2406524.2922541797], [6671033.784041762, 2406527.437917173], [6671143.048915088, 2406529.985812336], [6671086.667466179, 2406451.8996824175], [6671038.765002921, 2406384.233479172], [6671006.836589083, 2406339.8821899295]]]"
39.773146623690394,-121.58457191199876,175.3703841716051,138.72741283476353,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534820.318753941%2C4832961.755285133%2C-13534644.94836977%2C4833100.482697967&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678524.118798584, 2407800.6876672506], [6678349.092573836, 2407798.8487601727], [6678349.432796255, 2407935.229064837], [6678524.462958008, 2407937.5761730075], [6678524.118798584, 2407800.6876672506]]]"
39.74577416350751,-121.62346934120951,161.271659091115,156.44653749465942,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539143.311404308%2C4828989.132552247%2C-13538982.039745217%2C4829145.579089741&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667624.601555675, 2397927.709709838], [6667624.646503091, 2397919.9275731742], [6667625.326291755, 2397801.532468751], [6667625.494270429, 2397771.963630259], [6667610.42933993, 2397771.9062156677], [6667464.222611338, 2397771.3573322594], [6667464.877793759, 2397927.803869754], [6667624.601555675, 2397927.709709838]]]"
39.74560500368309,-121.58547673273328,515.0842716693878,245.17831541597843,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535090.899881115%2C4828920.275790603%2C-13534575.815609446%2C4829165.454106019&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678359.295965508, 2397705.497555837], [6678121.359105423, 2397705.3463094234], [6678099.159018591, 2397722.889253333], [6678084.732866347, 2397788.4580198377], [6678073.861825094, 2397821.8690422624], [6678032.57417801, 2397845.8594798446], [6677989.54178375, 2397950.078103423], [6678204.938006505, 2397950.3402419984], [6678303.8279005885, 2397950.475412339], [6678339.782553092, 2397950.5246248394], [6678364.596151754, 2397855.6448933333], [6678504.626055419, 2397855.7308511734], [6678504.494822085, 2397790.6617555916], [6678359.467881173, 2397790.9649045914], [6678359.295965508, 2397705.497555837]]]"
39.75085522686599,-121.62613077186488,77.04184065759182,107.49551990628242,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539397.46560043%2C4829749.2698397385%2C-13539320.423759772%2C4829856.765359645&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6666771.011399344, 2399644.6301605105], [6666751.751923427, 2399742.9629690945], [6666761.537336931, 2399744.376024008], [6666777.6304805875, 2399747.0751655847], [6666787.342075333, 2399748.934741929], [6666797.016924754, 2399750.962296918], [6666802.108121917, 2399752.125680417], [6666828.793764085, 2399655.6157028377], [6666818.496212512, 2399653.276796758], [6666807.113689333, 2399650.888678178], [6666795.689827681, 2399648.697409585], [6666775.037638009, 2399645.2118522525], [6666771.011399344, 2399644.6301605105]]]"
39.757400861122726,-121.62066350208566,668.1597529053688,195.60426758229733,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539084.4108687%2C4830653.005127892%2C-13538416.251115795%2C4830848.609395474&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6668636.079847679, 2402128.5143003464], [6668639.889223263, 2402039.983309418], [6668640.306873336, 2402030.242843345], [6668612.142887667, 2401986.780331835], [6668543.588234752, 2401986.993257925], [6668357.142413422, 2401987.574949667], [6668212.144015759, 2401988.025408089], [6668132.144831926, 2401988.2754075825], [6668052.137774095, 2401988.525079012], [6667972.147120431, 2401988.7750785053], [6667972.17566368, 2401998.77735509], [6667972.986685678, 2402144.5008169264], [6667973.42894201, 2402182.3845994174], [6668021.1844239235, 2402181.831779003], [6668196.968193084, 2402179.8002870083], [6668296.717993587, 2402178.6451055855], [6668381.710277677, 2402177.6621679217], [6668441.700315177, 2402176.969912082], [6668536.6906107515, 2402175.8721452504], [6668634.089366093, 2402174.74583517], [6668636.780305594, 2402174.7130268365], [6668636.079847679, 2402128.5143003464]], [[6668211.209962502, 2401996.4305749983], [6668293.203893006, 2401995.6277550906], [6668294.080203593, 2402112.6216155887], [6668212.082664177, 2402113.428700596], [6668142.086085007, 2402114.112754345], [6668141.221585423, 2401998.2491409183], [6668211.209962502, 2401996.4305749983]]]"
39.754429345982395,-121.58513017918565,80.01132291555405,209.85063016414642,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534834.785242284%2C4830215.603643663%2C-13534754.773919368%2C4830425.454273827&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678351.038436085, 2400945.257480502], [6678287.669140264, 2400944.610500172], [6678271.526784092, 2400944.4464585036], [6678271.027113169, 2401153.490003675], [6678350.538437083, 2401154.2970886678], [6678350.77629751, 2401054.2766194195], [6678351.038436085, 2400945.257480502]]]"
39.75712691677749,-121.58241975991066,201.19579182565212,199.71285516023636,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534593.65498321%2C4830611.28264777%2C-13534392.459191384%2C4830810.99550293&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678967.973553926, 2401935.633452505], [6678969.141202509, 2402133.6711141765], [6678989.158222839, 2402133.839092836], [6679169.169345751, 2402135.346307665], [6679168.005962253, 2401937.3086460084], [6678967.973553926, 2401935.633452505]]]"
